16937	1046.800	1.649	1046.673
16938	1046.850	2.298	1046.721
16939	1046.900	2.556	1046.774
16940	1046.950	2.616	1046.822
16941	1047.000	2.755	1046.872
16942	1047.050	3.246	1046.921
16943	1047.100	3.838	1046.974
16944	1047.150	4.145	1047.022
16945	1047.200	4.169	1047.073
16946	1047.250	4.114	1047.123
16947	1047.300	4.408	1047.175
16948	1047.350	4.834	1047.222
16949	1047.400	4.799	1047.271
16950	1047.450	4.315	1047.323
16951	1047.500	3.869	1047.371
16952	1047.550	3.944	1047.427
16953	1047.600	4.043	1047.471
16954	1047.650	3.489	1047.526
16955	1047.700	2.523	1047.572
16956	1047.750	1.946	1047.623
16957	1047.800	1.890	1047.670
16958	1047.850	1.703	1047.720
16959	1047.900	0.839	1047.773
16960	1047.950	-0.402	1047.825
16961	1048.000	-0.864	1047.877
16962	1048.050	-0.805	1047.925
16963	1048.100	-1.083	1047.974
16964	1048.150	-1.998	1048.025
16965	1048.200	-2.946	1048.072
16966	1048.250	-3.284	1048.120
16967	1048.300	-3.127	1048.170
16968	1048.350	-3.180	1048.222
16969	1048.400	-3.871	1048.273
16970	1048.450	-4.665	1048.323
16971	1048.500	-4.428	1048.372
16972	1048.550	-3.833	1048.420
16973	1048.600	-3.800	1048.475
16974	1048.650	-4.377	1048.523
16975	1048.700	-4.832	1048.572
16976	1048.750	-4.414	1048.622
16977	1048.800	-3.654	1048.677
16978	1048.850	-3.537	1048.723
16979	1048.900	-3.965	1048.774
16980	1048.950	-3.988	1048.822
16981	1049.000	-2.982	1048.875
16982	1049.050	-1.966	1048.924
16983	1049.100	-1.568	1048.973
16984	1049.150	-1.597	1049.027
16985	1049.200	-1.228	1049.074
16986	1049.250	-0.132	1049.122
16987	1049.300	0.744	1049.174
16988	1049.350	0.892	1049.223
16989	1049.400	0.822	1049.274
16990	1049.450	1.110	1049.324
16991	1049.500	2.098	1049.374
16992	1049.550	2.853	1049.425
16993	1049.600	3.077	1049.475
16994	1049.650	3.131	1049.526
16995	1049.700	3.568	1049.572
16996	1049.750	4.452	1049.622
16997	1049.800	5.103	1049.674
16998	1049.850	5.205	1049.724
16999	1049.900	5.014	1049.774
17000	1049.950	4.999	1049.821
17001	1050.000	5.271	1049.869
17002	1050.050	5.260	1049.924
17003	1050.100	4.752	1049.973
17004	1050.150	3.931	1050.020
17005	1050.200	3.521	1050.074
17006	1050.250	3.320	1050.123
17007	1050.300	2.952	1050.172
17008	1050.350	2.199	1050.223
17009	1050.400	1.149	1050.270
17010	1050.450	0.560	1050.324
17011	1050.500	0.447	1050.372
17012	1050.550	0.108	1050.429
17013	1050.600	-0.691	1050.474
17014	1050.650	-1.672	1050.524
17015	1050.700	-2.180	1050.573
17016	1050.750	-2.418	1050.620
17017	1050.800	-2.745	1050.675
17018	1050.850	-3.341	1050.721
17019	1050.900	-3.893	1050.772
17020	1050.950	-4.005	1050.822
17021	1051.000	-3.639	1050.871
17022	1051.050	-3.431	1050.926
17023	1051.100	-3.516	1050.973
17024	1051.150	-3.667	1051.024
17025	1051.200	-3.647	1051.076
17026	1051.250	-3.367	1051.123
17027	1051.300	-3.207	1051.176
17028	1051.350	-3.408	1051.227
17029	1051.400	-3.615	1051.277
17030	1051.450	-3.510	1051.321
17031	1051.500	-3.072	1051.374
17032	1051.550	-2.823	1051.421
17033	1051.600	-2.808	1051.476
17034	1051.650	-2.876	1051.521
17035	1051.700	-2.496	1051.575
17036	1051.750	-1.839	1051.619
17037	1051.800	-1.365	1051.675
17038	1051.850	-1.043	1051.722
17039	1051.900	-0.573	1051.772
17040	1051.950	0.144	1051.822
17041	1052.000	0.895	1051.873
17042	1052.050	1.415	1051.923
17043	1052.100	1.846	1051.975
17044	1052.150	2.324	1052.019
17045	1052.200	2.862	1052.073
17046	1052.250	3.515	1052.124
17047	1052.300	3.819	1052.176
17048	1052.350	3.925	1052.225
17049	1052.400	4.190	1052.275
17050	1052.450	4.471	1052.325
17051	1052.500	4.776	1052.375
17052	1052.550	4.752	1052.421
17053	1052.600	4.599	1052.470
17054	1052.650	4.458	1052.521
17055	1052.700	4.054	1052.574
17056	1052.750	3.780	1052.619
17057	1052.800	3.437	1052.673
17058	1052.850	2.999	1052.723
17059	1052.900	2.736	1052.772
17060	1052.950	2.317	1052.825
17061	1053.000	2.301	1052.873
17062	1053.050	1.972	1052.923
17063	1053.100	1.487	1052.972
17064	1053.150	1.244	1053.021
17065	1053.200	0.566	1053.075
17066	1053.250	0.067	1053.122
17067	1053.300	-0.578	1053.173
17068	1053.350	-1.438	1053.224
17069	1053.400	-2.065	1053.272
17070	1053.450	-2.910	1053.324
17071	1053.500	-3.272	1053.370
17072	1053.550	-3.600	1053.420
17073	1053.600	-4.069	1053.476
17074	1053.650	-4.446	1053.524
17075	1053.700	-4.737	1053.573
17076	1053.750	-4.596	1053.628
17077	1053.800	-4.409	1053.675
17078	1053.850	-4.578	1053.726
17079	1053.900	-4.773	1053.774
17080	1053.950	-4.760	1053.819
17081	1054.000	-4.438	1053.870
17082	1054.050	-4.134	1053.924
17083	1054.100	-4.143	1053.975
17084	1054.150	-4.004	1054.018
17085	1054.200	-3.481	1054.075
17086	1054.250	-2.586	1054.124
17087	1054.300	-1.834	1054.175
17088	1054.350	-1.504	1054.219
17089	1054.400	-1.076	1054.275
17090	1054.450	-0.294	1054.324
17091	1054.500	0.700	1054.373
17092	1054.550	1.385	1054.420
17093	1054.600	1.567	1054.473
17094	1054.650	1.864	1054.524
17095	1054.700	2.493	1054.573
17096	1054.750	3.220	1054.626
17097	1054.800	3.609	1054.673
17098	1054.850	3.545	1054.725
17099	1054.900	3.670	1054.773
17100	1054.950	4.070	1054.825
17101	1055.000	4.535	1054.872
17102	1055.050	4.521	1054.921
17103	1055.100	4.126	1054.974
17104	1055.150	3.933	1055.024
17105	1055.200	4.018	1055.076
17106	1055.250	4.140	1055.123
17107	1055.300	3.874	1055.172
17108	1055.350	3.232	1055.226
17109	1055.400	2.818	1055.274
17110	1055.450	2.752	1055.324
17111	1055.500	2.666	1055.373
17112	1055.550	2.197	1055.420
17113	1055.600	1.436	1055.474
17114	1055.650	0.899	1055.523
17115	1055.700	0.836	1055.569
17116	1055.750	0.781	1055.621
17117	1055.800	0.335	1055.671
17118	1055.850	-0.448	1055.722
17119	1055.900	-0.935	1055.773
17120	1055.950	-0.985	1055.825
17121	1056.000	-0.935	1055.875
17122	1056.050	-1.375	1055.924
17123	1056.100	-2.320	1055.973
17124	1056.150	-2.951	1056.025
17125	1056.200	-2.891	1056.072
17126	1056.250	-2.758	1056.125
17127	1056.300	-3.268	1056.173
17128	1056.350	-4.179	1056.221
17129	1056.400	-4.509	1056.273
17130	1056.450	-4.169	1056.322
17131	1056.500	-3.986	1056.371
17132	1056.550	-4.410	1056.418
17133	1056.600	-4.984	1056.472
17134	1056.650	-4.921	1056.524
17135	1056.700	-4.103	1056.571
17136	1056.750	-3.478	1056.621
17137	1056.800	-3.427	1056.671
17138	1056.850	-3.564	1056.720
17139	1056.900	-2.972	1056.774
17140	1056.950	-1.792	1056.824
17141	1057.000	-1.205	1056.871
17142	1057.050	-1.178	1056.919
17143	1057.100	-1.119	1056.972
17144	1057.150	-0.320	1057.021
17145	1057.200	0.863	1057.071
17146	1057.250	1.422	1057.123
17147	1057.300	1.458	1057.173
17148	1057.350	1.730	1057.221
17149	1057.400	2.676	1057.272
17150	1057.450	3.672	1057.321
17151	1057.500	4.155	1057.372
17152	1057.550	4.190	1057.421
17153	1057.600	4.474	1057.475
17154	1057.650	5.054	1057.524
17155	1057.700	5.544	1057.571
17156	1057.750	5.517	1057.623
17157	1057.800	5.066	1057.673
17158	1057.850	4.699	1057.723
17159	1057.900	4.785	1057.773
17160	1057.950	4.674	1057.819
17161	1058.000	4.091	1057.869
17162	1058.050	3.346	1057.926
17163	1058.100	2.702	1057.974
17164	1058.150	2.381	1058.024
17165	1058.200	2.038	1058.072
17166	1058.250	1.475	1058.125
17167	1058.300	0.761	1058.171
17168	1058.350	0.046	1058.222
17169	1058.400	-0.298	1058.277
17170	1058.450	-0.563	1058.323
17171	1058.500	-1.080	1058.374
17172	1058.550	-1.897	1058.424
17173	1058.600	-2.566	1058.478
17174	1058.650	-2.729	1058.524
17175	1058.700	-2.815	1058.570
17176	1058.750	-3.143	1058.623
17177	1058.800	-3.596	1058.673
17178	1058.850	-3.819	1058.721
17179	1058.900	-3.721	1058.773
17180	1058.950	-3.718	1058.824
17181	1059.000	-3.883	1058.875
17182	1059.050	-4.149	1058.918
17183	1059.100	-4.160	1058.970
17184	1059.150	-4.085	1059.022
17185	1059.200	-3.869	1059.065
17186	1059.250	-3.654	1059.118
17187	1059.300	-3.539	1059.174
17188	1059.350	-3.347	1059.222
17189	1059.400	-2.990	1059.270
17190	1059.450	-2.431	1059.319
17191	1059.500	-1.927	1059.374
17192	1059.550	-1.691	1059.424
17193	1059.600	-1.450	1059.473
17194	1059.650	-0.776	1059.521
17195	1059.700	0.003	1059.573
17196	1059.750	0.446	1059.622
17197	1059.800	0.497	1059.673
17198	1059.850	0.716	1059.726
17199	1059.900	1.261	1059.772
17200	1059.950	1.791	1059.822
17201	1060.000	2.020	1059.872
17202	1060.050	2.077	1059.924
17203	1060.100	2.292	1059.970
17204	1060.150	3.009	1060.022
17205	1060.200	3.745	1060.074
17206	1060.250	4.022	1060.123
17207	1060.300	4.189	1060.171
17208	1060.350	4.453	1060.224
17209	1060.400	4.904	1060.269
17210	1060.450	5.213	1060.320
17211	1060.500	4.928	1060.373
17212	1060.550	4.415	1060.424
17213	1060.600	4.069	1060.470
17214	1060.650	3.881	1060.522
17215	1060.700	3.741	1060.573
17216	1060.750	3.109	1060.624
17217	1060.800	2.429	1060.675
17218	1060.850	2.082	1060.723
17219	1060.900	1.798	1060.773
17220	1060.950	1.312	1060.822
17221	1061.000	0.497	1060.873
17222	1061.050	-0.221	1060.926
17223	1061.100	-0.664	1060.974
17224	1061.150	-1.142	1061.024
17225	1061.200	-1.580	1061.070
17226	1061.250	-2.140	1061.123
17227	1061.300	-2.636	1061.169
17228	1061.350	-2.940	1061.227
17229	1061.400	-3.241	1061.268
17230	1061.450	-3.450	1061.323
17231	1061.500	-3.874	1061.372
17232	1061.550	-4.368	1061.427
17233	1061.600	-4.774	1061.471
17234	1061.650	-5.002	1061.522
17235	1061.700	-4.916	1061.574
17236	1061.750	-5.063	1061.619
17237	1061.800	-5.260	1061.672
17238	1061.850	-5.290	1061.725
17239	1061.900	-4.979	1061.770
17240	1061.950	-4.241	1061.823
17241	1062.000	-3.790	1061.872
17242	1062.050	-3.568	1061.925
17243	1062.100	-3.121	1061.972
17244	1062.150	-2.192	1062.023
17245	1062.200	-0.992	1062.068
17246	1062.250	-0.503	1062.122
17247	1062.300	-0.312	1062.171
17248	1062.350	0.370	1062.222
17249	1062.400	1.566	1062.272
17250	1062.450	2.592	1062.328
17251	1062.500	2.799	1062.372
17252	1062.550	2.844	1062.426
17253	1062.600	3.398	1062.471
17254	1062.650	4.162	1062.522
17255	1062.700	4.500	1062.577
17256	1062.750	4.261	1062.623
17257	1062.800	4.024	1062.674
17258	1062.850	4.140	1062.724
17259	1062.900	4.627	1062.771
17260	1062.950	4.768	1062.824
17261	1063.000	4.345	1062.876
17262	1063.050	3.938	1062.925
17263	1063.100	3.954	1062.973
17264	1063.150	4.235	1063.022
17265	1063.200	4.142	1063.072
17266	1063.250	3.498	1063.121
17267	1063.300	2.812	1063.174
17268	1063.350	2.510	1063.221
17269	1063.400	2.491	1063.277
17270	1063.450	2.046	1063.324
17271	1063.500	0.878	1063.375
17272	1063.550	-0.101	1063.420
17273	1063.600	-0.342	1063.473
17274	1063.650	-0.483	1063.523
17275	1063.700	-1.087	1063.569
17276	1063.750	-2.008	1063.622
17277	1063.800	-2.663	1063.673
17278	1063.850	-2.680	1063.722
17279	1063.900	-2.598	1063.771
17280	1063.950	-2.804	1063.825
17281	1064.000	-3.412	1063.873
17282	1064.050	-3.802	1063.924
17283	1064.100	-3.547	1063.971
17284	1064.150	-3.269	1064.020
17285	1064.200	-3.396	1064.072
17286	1064.250	-3.913	1064.125
17287	1064.300	-4.184	1064.174
17288	1064.350	-3.884	1064.220
17289	1064.400	-3.609	1064.273
17290	1064.450	-3.727	1064.321
17291	1064.500	-4.136	1064.370
17292	1064.550	-4.190	1064.425
17293	1064.600	-3.594	1064.476
17294	1064.650	-3.119	1064.520
17295	1064.700	-3.026	1064.568
17296	1064.750	-3.165	1064.625
17297	1064.800	-2.718	1064.667
17298	1064.850	-1.676	1064.722
17299	1064.900	-0.766	1064.775
17300	1064.950	-0.365	1064.824
17301	1065.000	-0.192	1064.871
17302	1065.050	0.628	1064.925
17303	1065.100	2.119	1064.971
17304	1065.150	3.083	1065.025
17305	1065.200	3.404	1065.073
17306	1065.250	3.563	1065.123
17307	1065.300	4.322	1065.174
17308	1065.350	5.331	1065.220
17309	1065.400	5.559	1065.274
17310	1065.450	5.065	1065.320
17311	1065.500	4.800	1065.374
17312	1065.550	5.179	1065.423
17313	1065.600	5.534	1065.472
17314	1065.650	5.109	1065.524
17315	1065.700	4.360	1065.574
17316	1065.750	3.961	1065.621
17317	1065.800	4.031	1065.672
17318	1065.850	3.964	1065.723
17319	1065.900	3.199	1065.769
17320	1065.950	2.504	1065.823
17321	1066.000	2.032	1065.874
17322	1066.050	1.861	1065.924
17323	1066.100	1.577	1065.972
17324	1066.150	0.863	1066.024
17325	1066.200	0.027	1066.072
17326	1066.250	-0.758	1066.120
17327	1066.300	-1.278	1066.172
17328	1066.350	-1.897	1066.222
17329	1066.400	-2.757	1066.272
17330	1066.450	-3.575	1066.324
17331	1066.500	-4.171	1066.371
17332	1066.550	-4.301	1066.424
17333	1066.600	-4.528	1066.471
17334	1066.650	-4.767	1066.520
17335	1066.700	-5.032	1066.573
17336	1066.750	-5.109	1066.623
17337	1066.800	-4.851	1066.672
17338	1066.850	-4.602	1066.722
17339	1066.900	-4.538	1066.773
17340	1066.950	-4.506	1066.822
17341	1067.000	-4.135	1066.871
17342	1067.050	-3.586	1066.921
17343	1067.100	-3.201	1066.975
17344	1067.150	-2.977	1067.024
17345	1067.200	-2.624	1067.073
17346	1067.250	-2.157	1067.122
17347	1067.300	-1.609	1067.171
17348	1067.350	-1.037	1067.221
17349	1067.400	-0.485	1067.269
17350	1067.450	0.135	1067.321
17351	1067.500	0.808	1067.374
17352	1067.550	1.530	1067.424
17353	1067.600	2.145	1067.472
17354	1067.650	2.621	1067.527
17355	1067.700	2.867	1067.573
17356	1067.750	2.884	1067.623
17357	1067.800	3.189	1067.674
17358	1067.850	3.607	1067.723
17359	1067.900	3.771	1067.773
17360	1067.950	3.552	1067.821
17361	1068.000	3.451	1067.875
17362	1068.050	3.699	1067.922
17363	1068.100	3.851	1067.975
17364	1068.150	3.553	1068.024
17365	1068.200	3.189	1068.074
17366	1068.250	3.016	1068.122
17367	1068.300	3.104	1068.167
17368	1068.350	3.099	1068.225
17369	1068.400	2.773	1068.273
17370	1068.450	2.401	1068.321
17371	1068.500	2.220	1068.372
17372	1068.550	2.335	1068.423
17373	1068.600	2.300	1068.472
17374	1068.650	1.979	1068.521
17375	1068.700	1.513	1068.571
17376	1068.750	1.214	1068.625
17377	1068.800	0.942	1068.671
17378	1068.850	0.534	1068.724
17379	1068.900	-0.172	1068.775
17380	1068.950	-0.933	1068.821
17381	1069.000	-1.469	1068.876
17382	1069.050	-1.918	1068.923
17383	1069.100	-2.375	1068.971
17384	1069.150	-2.984	1069.024
17385	1069.200	-3.464	1069.074
17386	1069.250	-3.814	1069.121
17387	1069.300	-4.042	1069.175
17388	1069.350	-4.264	1069.225
17389	1069.400	-4.528	1069.269
17390	1069.450	-4.720	1069.321
17391	1069.500	-4.993	1069.372
17392	1069.550	-5.015	1069.422
17393	1069.600	-4.687	1069.475
17394	1069.650	-4.391	1069.523
17395	1069.700	-4.202	1069.572
17396	1069.750	-3.817	1069.622
17397	1069.800	-3.137	1069.672
17398	1069.850	-2.348	1069.721
17399	1069.900	-1.807	1069.771
17400	1069.950	-1.566	1069.820
17401	1070.000	-1.263	1069.871
17402	1070.050	-0.643	1069.925
17403	1070.100	0.127	1069.972
17404	1070.150	0.554	1070.020
17405	1070.200	0.689	1070.074
17406	1070.250	1.077	1070.127
17407	1070.300	1.940	1070.176
17408	1070.350	2.950	1070.222
17409	1070.400	3.270	1070.270
17410	1070.450	3.287	1070.323
17411	1070.500	3.738	1070.373
17412	1070.550	4.636	1070.424
17413	1070.600	5.302	1070.473
17414	1070.650	5.148	1070.524
17415	1070.700	4.786	1070.573
17416	1070.750	4.903	1070.623
17417	1070.800	5.374	1070.674
17418	1070.850	5.373	1070.721
17419	1070.900	4.509	1070.771
17420	1070.950	3.681	1070.826
17421	1071.000	3.418	1070.871
17422	1071.050	3.284	1070.923
17423	1071.100	2.704	1070.972
17424	1071.150	1.680	1071.020
17425	1071.200	0.912	1071.070
17426	1071.250	0.571	1071.125
17427	1071.300	0.457	1071.177
17428	1071.350	0.100	1071.223
17429	1071.400	-0.731	1071.272
17430	1071.450	-1.359	1071.323
17431	1071.500	-1.519	1071.374
17432	1071.550	-1.590	1071.424
17433	1071.600	-1.954	1071.472
17434	1071.650	-2.825	1071.520
17435	1071.700	-3.393	1071.570
17436	1071.750	-3.547	1071.624
17437	1071.800	-3.476	1071.670
17438	1071.850	-3.622	1071.723
17439	1071.900	-4.293	1071.773
17440	1071.950	-4.668	1071.822
17441	1072.000	-4.429	1071.874
17442	1072.050	-4.039	1071.927
17443	1072.100	-4.098	1071.974
17444	1072.150	-4.443	1072.025
17445	1072.200	-4.310	1072.077
17446	1072.250	-3.630	1072.126
17447	1072.300	-2.929	1072.174
17448	1072.350	-2.601	1072.222
17449	1072.400	-2.529	1072.271
17450	1072.450	-2.122	1072.323
17451	1072.500	-1.175	1072.372
17452	1072.550	-0.434	1072.423
17453	1072.600	-0.284	1072.476
17454	1072.650	-0.361	1072.522
17455	1072.700	0.013	1072.572
17456	1072.750	0.806	1072.622
17457	1072.800	1.267	1072.674
17458	1072.850	1.313	1072.727
17459	1072.900	1.386	1072.770
17460	1072.950	1.769	1072.817
17461	1073.000	2.566	1072.870
17462	1073.050	3.033	1072.923
17463	1073.100	3.035	1072.978
17464	1073.150	3.098	1073.025
17465	1073.200	3.446	1073.071
17466	1073.250	4.178	1073.123
17467	1073.300	4.577	1073.173
17468	1073.350	4.547	1073.223
17469	1073.400	4.459	1073.269
17470	1073.450	4.637	1073.321
17471	1073.500	4.964	1073.372
17472	1073.550	4.827	1073.424
17473	1073.600	4.190	1073.471
17474	1073.650	3.500	1073.521
17475	1073.700	3.103	1073.574
17476	1073.750	2.895	1073.623
17477	1073.800	2.206	1073.670
17478	1073.850	1.275	1073.718
17479	1073.900	0.482	1073.776
17480	1073.950	0.025	1073.824
17481	1074.000	-0.288	1073.871
17482	1074.050	-1.053	1073.924
17483	1074.100	-1.915	1073.969
17484	1074.150	-2.575	1074.023
17485	1074.200	-2.852	1074.074
17486	1074.250	-2.985	1074.121
17487	1074.300	-3.461	1074.175
17488	1074.350	-3.959	1074.218
17489	1074.400	-4.303	1074.275
17490	1074.450	-4.313	1074.324
17491	1074.500	-4.420	1074.373
17492	1074.550	-4.602	1074.422
17493	1074.600	-4.643	1074.471
17494	1074.650	-4.539	1074.526
17495	1074.700	-4.270	1074.573
17496	1074.750	-4.017	1074.623
17497	1074.800	-3.723	1074.672
17498	1074.850	-3.389	1074.726
17499	1074.900	-2.985	1074.772
17500	1074.950	-2.498	1074.825
17501	1075.000	-1.940	1074.874
17502	1075.050	-1.448	1074.923
17503	1075.100	-1.038	1074.975
17504	1075.150	-0.584	1075.023
17505	1075.200	0.084	1075.070
17506	1075.250	0.571	1075.127
17507	1075.300	0.984	1075.172
17508	1075.350	1.480	1075.224
17509	1075.400	1.914	1075.276
17510	1075.450	2.247	1075.321
17511	1075.500	2.531	1075.375
17512	1075.550	2.904	1075.419
17513	1075.600	3.144	1075.474
17514	1075.650	3.206	1075.518
17515	1075.700	3.317	1075.571
17516	1075.750	3.596	1075.623
17517	1075.800	3.848	1075.669
17518	1075.850	3.850	1075.719
17519	1075.900	3.614	1075.770
17520	1075.950	3.431	1075.824
17521	1076.000	3.408	1075.872
17522	1076.050	3.253	1075.922
17523	1076.100	2.816	1075.975
17524	1076.150	2.226	1076.027
17525	1076.200	1.917	1076.076
17526	1076.250	1.953	1076.123
17527	1076.300	1.815	1076.173
17528	1076.350	1.385	1076.219
17529	1076.400	0.938	1076.274
17530	1076.450	0.818	1076.319
17531	1076.500	0.854	1076.368
17532	1076.550	0.571	1076.423
17533	1076.600	-0.032	1076.474
17534	1076.650	-0.481	1076.527
17535	1076.700	-0.641	1076.573
17536	1076.750	-0.802	1076.625
17537	1076.800	-1.127	1076.673
17538	1076.850	-1.617	1076.723
17539	1076.900	-1.988	1076.774
17540	1076.950	-2.229	1076.822
17541	1077.000	-2.423	1076.873
17542	1077.050	-2.797	1076.923
17543	1077.100	-3.315	1076.972
17544	1077.150	-3.685	1077.022
17545	1077.200	-3.792	1077.070
17546	1077.250	-3.788	1077.126
17547	1077.300	-3.887	1077.172
17548	1077.350	-4.080	1077.223
17549	1077.400	-4.085	1077.272
17550	1077.450	-3.827	1077.322
17551	1077.500	-3.569	1077.374
17552	1077.550	-3.330	1077.423
17553	1077.600	-3.168	1077.470
17554	1077.650	-2.959	1077.526
17555	1077.700	-2.527	1077.571
17556	1077.750	-1.851	1077.623
17557	1077.800	-1.224	1077.673
17558	1077.850	-0.907	1077.721
17559	1077.900	-0.529	1077.775
17560	1077.950	0.142	1077.820
17561	1078.000	1.048	1077.872
17562	1078.050	1.664	1077.923
17563	1078.100	1.918	1077.971
17564	1078.150	2.251	1078.023
17565	1078.200	2.988	1078.072
17566	1078.250	3.902	1078.125
17567	1078.300	4.249	1078.173
17568	1078.350	4.099	1078.227
17569	1078.400	4.168	1078.272
17570	1078.450	4.759	1078.322
17571	1078.500	5.230	1078.371
17572	1078.550	4.934	1078.428
17573	1078.600	4.421	1078.470
17574	1078.650	4.193	1078.524
17575	1078.700	4.357	1078.573
17576	1078.750	4.330	1078.620
17577	1078.800	3.652	1078.678
17578	1078.850	2.770	1078.725
17579	1078.900	2.407	1078.771
17580	1078.950	2.376	1078.825
17581	1079.000	1.950	1078.872
17582	1079.050	0.845	1078.926
17583	1079.100	-0.169	1078.973
17584	1079.150	-0.639	1079.023
17585	1079.200	-0.812	1079.072
17586	1079.250	-1.427	1079.122
17587	1079.300	-2.451	1079.173
17588	1079.350	-3.230	1079.223
17589	1079.400	-3.339	1079.277
17590	1079.450	-3.293	1079.322
17591	1079.500	-3.631	1079.372
17592	1079.550	-4.350	1079.421
17593	1079.600	-4.638	1079.475
17594	1079.650	-4.312	1079.524
17595	1079.700	-3.906	1079.569
17596	1079.750	-3.777	1079.623
17597	1079.800	-3.981	1079.672
17598	1079.850	-3.752	1079.723
17599	1079.900	-3.053	1079.775
17600	1079.950	-2.559	1079.824
17601	1080.000	-2.592	1079.872
17602	1080.050	-2.756	1079.923
17603	1080.100	-2.404	1079.973
17604	1080.150	-1.718	1080.024
17605	1080.200	-1.300	1080.072
17606	1080.250	-1.386	1080.125
17607	1080.300	-1.448	1080.175
17608	1080.350	-0.933	1080.222
17609	1080.400	-0.124	1080.272
17610	1080.450	0.297	1080.322
17611	1080.500	0.504	1080.373
17612	1080.550	0.834	1080.423
17613	1080.600	1.504	1080.469
17614	1080.650	2.171	1080.523
17615	1080.700	2.567	1080.571
17616	1080.750	2.822	1080.624
17617	1080.800	3.089	1080.674
17618	1080.850	3.531	1080.722
17619	1080.900	4.045	1080.774
17620	1080.950	4.198	1080.820
17621	1081.000	4.068	1080.872
17622	1081.050	3.876	1080.923
17623	1081.100	3.867	1080.971
17624	1081.150	3.899	1081.024
17625	1081.200	3.642	1081.076
17626	1081.250	3.130	1081.123
17627	1081.300	2.736	1081.172
17628	1081.350	2.601	1081.226
17629	1081.400	2.574	1081.275
17630	1081.450	2.214	1081.325
17631	1081.500	1.615	1081.376
17632	1081.550	1.150	1081.422
17633	1081.600	0.943	1081.476
17634	1081.650	0.720	1081.521
17635	1081.700	0.229	1081.573
17636	1081.750	-0.440	1081.621
17637	1081.800	-0.892	1081.671
17638	1081.850	-1.114	1081.721
17639	1081.900	-1.405	1081.774
17640	1081.950	-2.080	1081.824
17641	1082.000	-2.716	1081.875
17642	1082.050	-3.167	1081.924
17643	1082.100	-3.398	1081.973
17644	1082.150	-3.669	1082.024
17645	1082.200	-4.090	1082.075
17646	1082.250	-4.346	1082.123
17647	1082.300	-4.300	1082.172
17648	1082.350	-4.071	1082.225
17649	1082.400	-3.959	1082.275
17650	1082.450	-3.943	1082.323
17651	1082.500	-3.802	1082.371
17652	1082.550	-3.496	1082.427
17653	1082.600	-3.006	1082.475
17654	1082.650	-2.547	1082.524
17655	1082.700	-2.248	1082.572
17656	1082.750	-1.900	1082.623
17657	1082.800	-1.232	1082.668
17658	1082.850	-0.483	1082.723
17659	1082.900	-0.021	1082.773
17660	1082.950	0.368	1082.824
17661	1083.000	0.790	1082.869
17662	1083.050	1.272	1082.924
17663	1083.100	1.758	1082.972
17664	1083.150	2.116	1083.018
17665	1083.200	2.362	1083.072
17666	1083.250	2.507	1083.125
17667	1083.300	2.773	1083.173
17668	1083.350	2.987	1083.225
17669	1083.400	3.067	1083.274
17670	1083.450	3.063	1083.324
17671	1083.500	3.108	1083.367
17672	1083.550	3.203	1083.418
17673	1083.600	3.326	1083.472
17674	1083.650	3.317	1083.525
17675	1083.700	3.241	1083.574
17676	1083.750	3.183	1083.622
17677	1083.800	2.979	1083.670
17678	1083.850	2.940	1083.723
17679	1083.900	2.732	1083.773
17680	1083.950	2.439	1083.824
17681	1084.000	2.024	1083.867
17682	1084.050	1.649	1083.922
17683	1084.100	1.348	1083.973
17684	1084.150	1.005	1084.024
17685	1084.200	0.493	1084.070
17686	1084.250	-0.036	1084.122
17687	1084.300	-0.533	1084.174
17688	1084.350	-0.871	1084.220
17689	1084.400	-1.231	1084.270
17690	1084.450	-1.753	1084.325
17691	1084.500	-2.354	1084.369
17692	1084.550	-2.739	1084.425
17693	1084.600	-2.781	1084.473
17694	1084.650	-2.849	1084.522
17695	1084.700	-3.113	1084.572
17696	1084.750	-3.331	1084.623
17697	1084.800	-3.309	1084.677
17698	1084.850	-3.100	1084.723
17699	1084.900	-3.006	1084.772
17700	1084.950	-3.154	1084.821
17701	1085.000	-3.225	1084.873
17702	1085.050	-3.011	1084.924
17703	1085.100	-2.654	1084.972
17704	1085.150	-2.409	1085.022
17705	1085.200	-2.315	1085.073
17706	1085.250	-2.189	1085.126
17707	1085.300	-1.893	1085.170
17708	1085.350	-1.459	1085.225
17709	1085.400	-1.135	1085.275
17710	1085.450	-1.033	1085.322
17711	1085.500	-0.818	1085.374
17712	1085.550	-0.410	1085.423
17713	1085.600	0.108	1085.474
17714	1085.650	0.524	1085.520
17715	1085.700	0.811	1085.571
17716	1085.750	1.108	1085.623
17717	1085.800	1.566	1085.675
17718	1085.850	2.106	1085.723
17719	1085.900	2.515	1085.773
17720	1085.950	2.608	1085.823
17721	1086.000	2.757	1085.873
17722	1086.050	3.146	1085.921
17723	1086.100	3.686	1085.974
17724	1086.150	3.943	1086.026
17725	1086.200	3.898	1086.068
17726	1086.250	3.942	1086.122
17727	1086.300	4.118	1086.175
17728	1086.350	4.252	1086.225
17729	1086.400	4.015	1086.278
17730	1086.450	3.540	1086.324
17731	1086.500	3.124	1086.373
17732	1086.550	2.942	1086.425
17733	1086.600	2.631	1086.476
17734	1086.650	1.915	1086.524
17735	1086.700	1.047	1086.574
17736	1086.750	0.428	1086.622
