965	248.200	-224.783	248.070
966	248.250	-169.448	248.123
967	248.300	-99.434	248.173
968	248.350	-36.716	248.222
969	248.400	-2.410	248.270
970	248.450	34.360	248.322
971	248.500	75.993	248.375
972	248.550	103.430	248.422
973	248.600	120.635	248.473
974	248.650	153.695	248.521
975	248.700	230.250	248.569
976	248.750	284.787	248.625
977	248.800	297.880	248.669
978	248.850	339.211	248.721
979	248.900	394.015	248.775
980	248.950	426.759	248.826
981	249.000	416.259	248.873
982	249.050	416.742	248.921
983	249.100	441.374	248.975
984	249.150	411.374	249.022
985	249.200	359.766	249.071
986	249.250	307.390	249.124
987	249.300	275.426	249.172
988	249.350	255.579	249.223
989	249.400	194.929	249.272
990	249.450	115.356	249.324
991	249.500	56.888	249.373
992	249.550	11.128	249.419
993	249.600	-32.747	249.475
994	249.650	-90.495	249.529
995	249.700	-134.010	249.574
996	249.750	-153.814	249.621
997	249.800	-171.458	249.671
998	249.850	-198.347	249.721
999	249.900	-215.043	249.773
1000	249.950	-207.570	249.822
1001	250.000	-196.216	249.875
1002	250.050	-200.444	249.925
1003	250.100	-216.534	249.975
1004	250.150	-221.433	250.023
1005	250.200	-204.596	250.073
1006	250.250	-183.951	250.124
1007	250.300	-175.388	250.175
1008	250.350	-163.755	250.222
1009	250.400	-145.072	250.272
1010	250.450	-126.324	250.326
1011	250.500	-115.231	250.372
1012	250.550	-111.728	250.423
1013	250.600	-101.860	250.470
1014	250.650	-86.987	250.524
1015	250.700	-90.518	250.573
1016	250.750	-119.017	250.629
1017	250.800	-157.176	250.674
1018	250.850	-169.908	250.723
1019	250.900	-166.571	250.773
1020	250.950	-154.145	250.825
1021	251.000	-128.212	250.876
1022	251.050	-97.402	250.925
1023	251.100	-67.332	250.971
1024	251.150	-45.461	251.028
1025	251.200	-42.870	251.075
1026	251.250	-37.099	251.121
1027	251.300	-11.982	251.172
1028	251.350	23.437	251.223
1029	251.400	55.470	251.272
1030	251.450	83.847	251.324
1031	251.500	124.547	251.371
1032	251.550	179.704	251.424
1033	251.600	235.238	251.476
1034	251.650	276.543	251.525
1035	251.700	304.235	251.572
1036	251.750	322.067	251.623
1037	251.800	341.718	251.673
1038	251.850	359.328	251.720
1039	251.900	355.154	251.774
1040	251.950	334.709	251.823
1041	252.000	315.057	251.873
1042	252.050	288.021	251.922
1043	252.100	241.812	251.972
1044	252.150	209.110	252.020
1045	252.200	181.964	252.074
1046	252.250	143.481	252.119
1047	252.300	88.069	252.175
1048	252.350	35.574	252.219
1049	252.400	14.355	252.270
1050	252.450	-5.705	252.323
1051	252.500	-54.768	252.378
1052	252.550	-102.460	252.422
1053	252.600	-121.089	252.477
1054	252.650	-111.400	252.522
1055	252.700	-133.239	252.575
1056	252.750	-172.886	252.622
1057	252.800	-203.190	252.671
1058	252.850	-208.001	252.727
1059	252.900	-193.752	252.774
1060	252.950	-211.226	252.824
1061	253.000	-268.305	252.874
1062	253.050	-304.750	252.928
1063	253.100	-303.337	252.973
1064	253.150	-285.774	253.027
1065	253.200	-298.079	253.071
1066	253.250	-321.930	253.123
1067	253.300	-309.789	253.174
1068	253.350	-258.619	253.225
1069	253.400	-207.776	253.278
1070	253.450	-208.721	253.327
1071	253.500	-208.108	253.369
1072	253.550	-150.959	253.423
1073	253.600	-86.221	253.472
1074	253.650	-52.918	253.521
1075	253.700	-63.706	253.569
1076	253.750	-44.104	253.619
1077	253.800	30.239	253.674
1078	253.850	78.618	253.723
1079	253.900	85.091	253.771
1080	253.950	86.129	253.818
1081	254.000	138.255	253.875
1082	254.050	216.819	253.921
1083	254.100	260.441	253.971
1084	254.150	267.864	254.020
1085	254.200	270.920	254.072
1086	254.250	300.099	254.127
1087	254.300	312.295	254.175
1088	254.350	275.785	254.223
1089	254.400	244.548	254.274
1090	254.450	225.263	254.326
1091	254.500	218.760	254.373
1092	254.550	203.282	254.425
1093	254.600	169.472	254.473
1094	254.650	148.320	254.523
1095	254.700	136.253	254.574
1096	254.750	122.774	254.622
1097	254.800	121.485	254.673
1098	254.850	124.434	254.724
1099	254.900	122.379	254.773
1100	254.950	115.973	254.821
1101	255.000	99.557	254.870
1102	255.050	81.139	254.923
1103	255.100	70.200	254.968
1104	255.150	57.578	255.024
1105	255.200	25.620	255.071
1106	255.250	-1.021	255.124
1107	255.300	-13.407	255.172
1108	255.350	-20.947	255.222
1109	255.400	-41.622	255.278
1110	255.450	-92.792	255.321
1111	255.500	-138.430	255.370
1112	255.550	-164.177	255.424
1113	255.600	-197.069	255.472
1114	255.650	-245.492	255.523
1115	255.700	-300.808	255.575
1116	255.750	-321.377	255.620
1117	255.800	-355.044	255.670
1118	255.850	-390.825	255.722
1119	255.900	-409.395	255.772
1120	255.950	-420.836	255.823
1121	256.000	-425.293	255.872
1122	256.050	-415.162	255.923
1123	256.100	-367.853	255.972
1124	256.150	-317.149	256.025
1125	256.200	-277.508	256.074
1126	256.250	-214.941	256.124
1127	256.300	-125.793	256.175
1128	256.350	-28.457	256.222
1129	256.400	33.901	256.270
1130	256.450	83.988	256.325
1131	256.500	155.198	256.371
1132	256.550	205.084	256.420
1133	256.600	230.340	256.474
1134	256.650	242.692	256.524
1135	256.700	252.359	256.571
1136	256.750	276.641	256.624
1137	256.800	298.763	256.672
1138	256.850	309.969	256.724
1139	256.900	314.067	256.774
1140	256.950	321.425	256.825
1141	257.000	329.469	256.871
1142	257.050	345.862	256.923
1143	257.100	338.156	256.969
1144	257.150	307.579	257.024
1145	257.200	286.619	257.070
1146	257.250	278.568	257.120
1147	257.300	264.056	257.173
1148	257.350	229.098	257.223
1149	257.400	194.425	257.274
1150	257.450	176.506	257.320
1151	257.500	155.834	257.372
1152	257.550	125.751	257.422
1153	257.600	73.452	257.474
1154	257.650	14.201	257.521
1155	257.700	-39.244	257.566
1156	257.750	-102.315	257.624
1157	257.800	-158.139	257.676
1158	257.850	-224.012	257.724
1159	257.900	-259.975	257.776
1160	257.950	-263.467	257.821
1161	258.000	-275.237	257.873
1162	258.050	-288.182	257.921
1163	258.100	-288.633	257.974
1164	258.150	-267.969	258.023
1165	258.200	-257.621	258.072
1166	258.250	-259.793	258.121
1167	258.300	-258.944	258.168
1168	258.350	-252.651	258.219
1169	258.400	-223.550	258.274
1170	258.450	-182.447	258.320
1171	258.500	-154.409	258.374
1172	258.550	-143.642	258.419
1173	258.600	-125.460	258.467
1174	258.650	-88.408	258.528
1175	258.700	-65.855	258.570
1176	258.750	-68.429	258.624
1177	258.800	-50.658	258.668
1178	258.850	-9.270	258.723
1179	258.900	17.593	258.772
1180	258.950	20.794	258.823
1181	259.000	27.014	258.873
1182	259.050	40.901	258.920
1183	259.100	54.425	258.974
1184	259.150	51.029	259.026
1185	259.200	38.599	259.072
1186	259.250	40.158	259.122
1187	259.300	42.161	259.176
1188	259.350	44.554	259.221
1189	259.400	46.918	259.275
1190	259.450	36.442	259.322
1191	259.500	37.873	259.370
1192	259.550	88.064	259.424
1193	259.600	124.192	259.472
1194	259.650	143.460	259.526
1195	259.700	162.368	259.568
1196	259.750	194.248	259.625
1197	259.800	218.841	259.674
1198	259.850	236.334	259.721
1199	259.900	258.223	259.769
1200	259.950	276.916	259.823
1201	260.000	287.665	259.875
1202	260.050	289.108	259.921
1203	260.100	288.427	259.976
1204	260.150	283.169	260.026
1205	260.200	254.952	260.073
1206	260.250	203.381	260.120
1207	260.300	133.623	260.176
1208	260.350	68.417	260.222
1209	260.400	31.037	260.274
1210	260.450	-17.630	260.323
1211	260.500	-83.472	260.374
1212	260.550	-144.258	260.422
1213	260.600	-161.343	260.473
1214	260.650	-156.537	260.523
1215	260.700	-194.480	260.572
1216	260.750	-233.592	260.623
1217	260.800	-239.879	260.671
1218	260.850	-210.150	260.726
1219	260.900	-196.167	260.776
1220	260.950	-230.661	260.822
1221	261.000	-255.769	260.869
1222	261.050	-239.233	260.924
1223	261.100	-200.568	260.975
1224	261.150	-188.236	261.024
1225	261.200	-215.437	261.068
1226	261.250	-229.680	261.117
1227	261.300	-204.703	261.174
1228	261.350	-181.348	261.229
1229	261.400	-203.260	261.272
1230	261.450	-252.973	261.322
1231	261.500	-248.643	261.371
1232	261.550	-187.348	261.422
1233	261.600	-145.372	261.474
1234	261.650	-141.280	261.520
1235	261.700	-138.336	261.573
1236	261.750	-55.939	261.626
1237	261.800	23.651	261.675
1238	261.850	66.170	261.725
1239	261.900	99.958	261.774
1240	261.950	130.136	261.821
1241	262.000	208.109	261.875
1242	262.050	261.256	261.920
1243	262.100	281.416	261.972
1244	262.150	297.479	262.023
1245	262.200	324.584	262.073
1246	262.250	369.260	262.126
1247	262.300	356.334	262.168
1248	262.350	324.455	262.223
1249	262.400	288.906	262.270
1250	262.450	254.351	262.321
1251	262.500	235.487	262.372
1252	262.550	195.449	262.424
1253	262.600	159.048	262.476
1254	262.650	123.738	262.522
1255	262.700	93.338	262.571
1256	262.750	70.670	262.623
1257	262.800	59.070	262.673
1258	262.850	40.779	262.726
1259	262.900	14.761	262.771
1260	262.950	-4.113	262.823
1261	263.000	-3.257	262.870
1262	263.050	-1.504	262.922
1263	263.100	-8.744	262.972
1264	263.150	-20.837	263.021
1265	263.200	-26.201	263.076
1266	263.250	-27.584	263.122
1267	263.300	-45.789	263.173
1268	263.350	-75.063	263.224
1269	263.400	-98.859	263.269
1270	263.450	-108.909	263.324
1271	263.500	-116.555	263.373
1272	263.550	-133.012	263.426
1273	263.600	-153.998	263.470
1274	263.650	-173.720	263.527
1275	263.700	-201.690	263.577
1276	263.750	-219.330	263.625
1277	263.800	-237.873	263.673
1278	263.850	-252.594	263.728
1279	263.900	-259.841	263.767
1280	263.950	-269.220	263.823
1281	264.000	-266.587	263.869
1282	264.050	-268.727	263.921
1283	264.100	-271.479	263.975
1284	264.150	-253.596	264.023
1285	264.200	-237.293	264.078
1286	264.250	-221.592	264.122
1287	264.300	-182.200	264.173
1288	264.350	-125.581	264.222
1289	264.400	-58.473	264.274
1290	264.450	-25.828	264.324
1291	264.500	10.976	264.374
1292	264.550	76.090	264.420
1293	264.600	131.947	264.471
1294	264.650	166.972	264.522
1295	264.700	188.390	264.572
1296	264.750	224.681	264.623
1297	264.800	273.056	264.674
1298	264.850	287.534	264.725
1299	264.900	285.334	264.775
1300	264.950	304.454	264.823
1301	265.000	329.431	264.876
1302	265.050	353.935	264.926
1303	265.100	348.774	264.968
1304	265.150	340.223	265.020
1305	265.200	315.526	265.070
1306	265.250	297.217	265.122
1307	265.300	275.506	265.175
1308	265.350	221.314	265.223
1309	265.400	181.729	265.270
1310	265.450	159.220	265.322
1311	265.500	143.899	265.374
1312	265.550	109.738	265.423
1313	265.600	45.933	265.474
1314	265.650	24.508	265.519
1315	265.700	-0.382	265.572
1316	265.750	-33.601	265.625
1317	265.800	-71.101	265.672
1318	265.850	-135.181	265.721
1319	265.900	-160.541	265.776
1320	265.950	-176.228	265.821
1321	266.000	-208.224	265.869
1322	266.050	-240.027	265.924
1323	266.100	-284.085	265.971
1324	266.150	-278.560	266.025
1325	266.200	-269.709	266.075
1326	266.250	-290.647	266.123
1327	266.300	-305.024	266.176
1328	266.350	-315.928	266.221
1329	266.400	-288.292	266.267
1330	266.450	-265.631	266.324
1331	266.500	-274.583	266.371
1332	266.550	-256.609	266.417
1333	266.600	-225.918	266.472
1334	266.650	-175.885	266.528
1335	266.700	-133.638	266.571
1336	266.750	-116.746	266.624
1337	266.800	-66.273	266.677
1338	266.850	-8.767	266.723
1339	266.900	51.850	266.772
1340	266.950	84.080	266.826
1341	267.000	100.844	266.871
1342	267.050	134.538	266.924
1343	267.100	158.655	266.972
1344	267.150	161.057	267.022
1345	267.200	149.229	267.071
1346	267.250	139.252	267.126
1347	267.300	147.097	267.169
1348	267.350	143.276	267.221
1349	267.400	127.122	267.273
1350	267.450	109.533	267.320
1351	267.500	99.976	267.373
1352	267.550	103.923	267.422
1353	267.600	112.114	267.475
1354	267.650	109.196	267.521
1355	267.700	106.528	267.573
1356	267.750	109.829	267.625
1357	267.800	112.631	267.673
1358	267.850	114.672	267.725
1359	267.900	117.299	267.769
1360	267.950	130.034	267.825
1361	268.000	137.066	267.870
1362	268.050	135.732	267.921
1363	268.100	143.698	267.973
1364	268.150	148.758	268.020
1365	268.200	170.709	268.072
1366	268.250	207.808	268.122
1367	268.300	218.179	268.174
1368	268.350	166.756	268.224
1369	268.400	130.059	268.275
1370	268.450	112.392	268.324
1371	268.500	71.506	268.368
1372	268.550	16.401	268.426
1373	268.600	-23.101	268.472
1374	268.650	-54.481	268.521
1375	268.700	-117.239	268.573
1376	268.750	-195.435	268.618
1377	268.800	-253.806	268.671
1378	268.850	-271.849	268.728
1379	268.900	-267.959	268.777
1380	268.950	-295.685	268.821
1381	269.000	-327.434	268.872
1382	269.050	-313.279	268.920
1383	269.100	-267.830	268.977
1384	269.150	-270.602	269.025
1385	269.200	-286.951	269.073
1386	269.250	-260.115	269.128
1387	269.300	-207.015	269.176
1388	269.350	-171.536	269.222
1389	269.400	-160.600	269.270
1390	269.450	-147.724	269.322
1391	269.500	-116.283	269.378
1392	269.550	-75.761	269.422
1393	269.600	-51.974	269.471
1394	269.650	-51.097	269.523
1395	269.700	-54.168	269.574
1396	269.750	-28.078	269.625
1397	269.800	-9.086	269.671
1398	269.850	3.357	269.727
1399	269.900	24.517	269.774
1400	269.950	53.840	269.825
1401	270.000	104.016	269.876
1402	270.050	155.020	269.924
1403	270.100	176.152	269.973
1404	270.150	194.495	270.024
1405	270.200	226.839	270.079
1406	270.250	284.287	270.124
1407	270.300	318.599	270.173
1408	270.350	325.615	270.223
1409	270.400	321.253	270.274
1410	270.450	309.252	270.317
1411	270.500	317.639	270.369
1412	270.550	314.542	270.421
1413	270.600	285.917	270.477
1414	270.650	256.117	270.525
1415	270.700	228.073	270.572
1416	270.750	195.936	270.622
1417	270.800	145.049	270.673
1418	270.850	74.718	270.722
1419	270.900	5.732	270.774
1420	270.950	-43.492	270.822
1421	271.000	-77.868	270.873
1422	271.050	-113.149	270.925
1423	271.100	-145.198	270.972
1424	271.150	-154.009	271.023
1425	271.200	-139.564	271.074
1426	271.250	-130.557	271.124
1427	271.300	-133.999	271.173
1428	271.350	-134.540	271.224
1429	271.400	-132.746	271.270
1430	271.450	-139.570	271.326
1431	271.500	-134.920	271.375
1432	271.550	-132.696	271.421
1433	271.600	-137.771	271.474
1434	271.650	-147.235	271.524
1435	271.700	-152.193	271.573
1436	271.750	-149.757	271.623
1437	271.800	-162.638	271.670
1438	271.850	-179.203	271.722
1439	271.900	-187.327	271.776
1440	271.950	-191.583	271.820
1441	272.000	-195.903	271.871
1442	272.050	-203.733	271.923
1443	272.100	-205.371	271.968
1444	272.150	-205.589	272.024
1445	272.200	-200.476	272.079
1446	272.250	-172.076	272.124
1447	272.300	-143.925	272.173
1448	272.350	-122.623	272.222
1449	272.400	-104.201	272.274
1450	272.450	-76.050	272.321
1451	272.500	-21.220	272.372
1452	272.550	19.017	272.421
1453	272.600	57.434	272.474
1454	272.650	108.687	272.524
1455	272.700	160.924	272.570
1456	272.750	217.028	272.625
1457	272.800	258.952	272.674
1458	272.850	278.210	272.724
1459	272.900	289.376	272.772
1460	272.950	296.875	272.818
1461	273.000	331.346	272.872
1462	273.050	343.256	272.921
1463	273.100	327.470	272.972
1464	273.150	323.404	273.023
1465	273.200	313.372	273.075
1466	273.250	317.340	273.123
1467	273.300	296.731	273.173
1468	273.350	249.359	273.223
1469	273.400	234.734	273.275
1470	273.450	195.112	273.324
1471	273.500	148.385	273.372
1472	273.550	92.580	273.425
1473	273.600	24.451	273.472
1474	273.650	-23.529	273.519
1475	273.700	-74.489	273.577
1476	273.750	-97.792	273.622
1477	273.800	-126.969	273.669
1478	273.850	-157.397	273.723
1479	273.900	-175.270	273.772
1480	273.950	-193.196	273.822
1481	274.000	-197.847	273.870
1482	274.050	-222.921	273.921
1483	274.100	-252.537	273.976
1484	274.150	-252.041	274.025
1485	274.200	-244.806	274.072
1486	274.250	-248.606	274.125
1487	274.300	-272.645	274.174
1488	274.350	-290.297	274.224
1489	274.400	-281.702	274.276
1490	274.450	-272.949	274.320
1491	274.500	-269.718	274.366
1492	274.550	-271.862	274.423
1493	274.600	-255.666	274.474
1494	274.650	-217.052	274.523
1495	274.700	-186.212	274.575
1496	274.750	-144.936	274.622
1497	274.800	-97.230	274.676
1498	274.850	-41.003	274.730
1499	274.900	15.832	274.773
1500	274.950	60.452	274.819
1501	275.000	107.665	274.880
1502	275.050	146.732	274.925
1503	275.100	175.452	274.974
1504	275.150	207.798	275.026
1505	275.200	234.458	275.074
1506	275.250	250.222	275.122
1507	275.300	261.539	275.175
1508	275.350	271.524	275.221
1509	275.400	260.433	275.273
1510	275.450	221.690	275.325
1511	275.500	197.894	275.375
1512	275.550	185.115	275.426
1513	275.600	146.601	275.471
1514	275.650	96.344	275.525
1515	275.700	64.354	275.574
1516	275.750	53.300	275.624
1517	275.800	44.866	275.671
1518	275.850	31.006	275.724
1519	275.900	29.171	275.773
1520	275.950	30.160	275.825
1521	276.000	35.452	275.873
1522	276.050	44.705	275.927
1523	276.100	54.944	275.975
1524	276.150	64.801	276.026
1525	276.200	75.495	276.074
1526	276.250	92.632	276.121
1527	276.300	110.286	276.172
1528	276.350	107.217	276.226
1529	276.400	92.306	276.276
1530	276.450	84.525	276.323
1531	276.500	83.183	276.376
1532	276.550	84.532	276.425
1533	276.600	57.249	276.471
1534	276.650	22.929	276.524
1535	276.700	-0.638	276.569
1536	276.750	-47.435	276.625
1537	276.800	-132.459	276.673
1538	276.850	-230.773	276.720
1539	276.900	-280.337	276.776
1540	276.950	-305.922	276.825
1541	277.000	-335.665	276.871
1542	277.050	-367.059	276.923
1543	277.100	-336.039	276.972
1544	277.150	-283.370	277.023
1545	277.200	-261.890	277.070
1546	277.250	-230.793	277.124
1547	277.300	-183.924	277.173
1548	277.350	-150.538	277.224
1549	277.400	-152.025	277.273
1550	277.450	-150.067	277.324
1551	277.500	-122.272	277.371
1552	277.550	-92.234	277.423
1553	277.600	-86.572	277.474
1554	277.650	-96.969	277.525
1555	277.700	-82.100	277.577
1556	277.750	-34.008	277.621
1557	277.800	16.986	277.674
1558	277.850	46.922	277.722
1559	277.900	61.494	277.774
1560	277.950	96.274	277.826
1561	278.000	163.568	277.870
1562	278.050	215.856	277.922
1563	278.100	244.437	277.977
1564	278.150	253.208	278.027
1565	278.200	270.097	278.077
1566	278.250	299.912	278.123
1567	278.300	301.909	278.174
1568	278.350	291.082	278.224
1569	278.400	281.475	278.272
1570	278.450	285.446	278.322
1571	278.500	295.743	278.374
1572	278.550	280.909	278.425
1573	278.600	244.925	278.474
1574	278.650	211.092	278.523
1575	278.700	181.703	278.574
1576	278.750	166.788	278.624
